epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.0769968032836914,0.9779022932052612,0.943757951259613,0.024611281231045723,0.0,0.006976165808737278,0.06647656112909317,5.59443913476166,5.5944390296936035,nan,0.23610852658748627,0.18197926878929138,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0
1,2,2.264927387237549,1.9031713008880615,3.5726511478424072,0.029014378786087036,0.0,0.0060803452506661415,0.0720234364271164,10.147769086869049,10.1477689743042,nan,0.39042115211486816,0.34587162733078003,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0
1,3,1.200228214263916,1.0765767097473145,1.1914559602737427,0.027447963133454323,0.0,0.0062669492326676846,0.07083594053983688,6.804298963129113,6.8042988777160645,nan,0.28175821900367737,0.246850848197937,nan,nan,nan,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0
1,4,1.152349591255188,1.0403022766113281,1.072180986404419,0.027655012905597687,0.0,0.006892892066389322,0.06697656214237213,2.545848905016793,2.545848846435547,nan,0.10543406009674072,0.0861944779753685,nan,nan,nan,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0
1,5,1.3504974842071533,1.2016522884368896,1.442988634109497,0.024502374231815338,0.0,0.006642250344157219,0.06850000470876694,3.4036193267097774,3.4036192893981934,nan,0.14666026830673218,0.12977728247642517,nan,nan,nan,1.500004768371582,1.0,1.175823483923998e-06,1.175823483923998e-06,1.175823483923998e-06,0,0
1,6,0.7324294447898865,0.6811801195144653,0.4667407274246216,0.023597193881869316,0.0,0.006790791638195515,0.06759374588727951,1.4340425276857731,1.4340425729751587,nan,0.05878029391169548,0.05271641165018082,nan,nan,nan,1.5000059604644775,1.0,1.4634564199054952e-06,1.4634564199054952e-06,1.4634564199054952e-06,0,0
1,7,0.7076395750045776,0.6596622467041016,0.4318632483482361,0.023077482357621193,0.0,0.007274225354194641,0.06471093744039536,1.6392019998399328,1.6392019987106323,nan,0.07106141746044159,0.060549546033144,nan,nan,nan,1.5000073909759521,1.0,1.8609913165514639e-06,1.8609913165514639e-06,1.8609913165514639e-06,0,0
1,8,1.095102071762085,0.9908998608589172,0.9975428581237793,0.0232975035905838,0.0,0.006566064432263374,0.0689687505364418,1.5410781184535443,1.5410780906677246,nan,0.06495624035596848,0.058515071868896484,nan,nan,nan,1.500009298324585,1.0,2.3768026533566424e-06,2.3768026533566424e-06,2.3768026533566424e-06,0,0
1,9,1.1279089450836182,1.0210506916046143,1.0243639945983887,0.03065400756895542,0.0,0.005778376013040543,0.07398437708616257,1.900909200035907,1.900909185409546,nan,0.08279296010732651,0.06577335298061371,nan,nan,nan,1.500011682510376,1.0,3.0485111555788213e-06,3.0485111555788213e-06,3.0485111555788213e-06,0,0
1,10,1.096098780632019,0.9931530952453613,0.9754782319068909,0.030243104323744774,0.0,0.00777152506634593,0.06184374913573265,8.190680841224257,8.190681457519531,nan,0.3410557806491852,0.29419946670532227,nan,nan,nan,1.5000147819519043,1.0,3.868414984900901e-06,3.868414984900901e-06,3.868414984900901e-06,0,0
1,11,1.2591538429260254,1.1282241344451904,1.2628912925720215,0.030031844973564148,0.0,0.006278087384998798,0.07076562196016312,5.117702054574982,5.117702007293701,nan,0.20824074745178223,0.18543332815170288,nan,nan,nan,1.50001859664917,1.0,4.9142601699897524e-06,4.9142601699897524e-06,4.9142601699897524e-06,0,0
1,12,0.8796449303627014,0.8088347315788269,0.6544454097747803,0.031282976269721985,0.0,0.007603022735565901,0.0628046914935112,4.608914247310292,4.608914375305176,nan,0.19243881106376648,0.15199705958366394,nan,nan,nan,1.5000234842300415,1.0,6.2760949545969076e-06,6.2760949545969076e-06,6.2760949545969076e-06,0,0
1,13,1.6594043970108032,1.4478455781936646,2.069016456604004,0.028917068615555763,0.0,0.006422520149499178,0.06985937803983688,13.399228062320848,13.3992280960083,nan,0.5040404796600342,0.4542056918144226,nan,nan,nan,1.5000298023223877,1.0,7.905892255460483e-06,7.905892255460483e-06,7.905892255460483e-06,0,0
1,14,1.3526192903518677,1.2048380374908447,1.437955379486084,0.02243070863187313,0.0,0.0057285986840724945,0.07431250065565109,9.93000108947179,9.930001258850098,nan,0.3911972939968109,0.36029866337776184,nan,nan,nan,1.5000377893447876,1.0,1.0015653011332812e-05,1.0015653011332812e-05,1.0015653011332812e-05,0,0
1,15,1.4487082958221436,1.277674913406372,1.6640278100967407,0.026417814195156097,0.0,0.006619349587708712,0.06864061951637268,13.520093666266177,13.520092964172363,nan,0.5646506547927856,0.5035232901573181,nan,nan,nan,1.5000478029251099,1.0,1.2750448740522004e-05,1.2750448740522004e-05,1.2750448740522004e-05,0,0
1,16,1.1116453409194946,1.0063037872314453,1.0073186159133911,0.02596030756831169,0.0,0.006623163353651762,0.06861718744039536,3.423725576806658,3.4237253665924072,nan,0.1454230695962906,0.1278093159198761,nan,nan,nan,1.500060796737671,1.0,1.648345929727544e-05,1.648345929727544e-05,1.648345929727544e-05,0,0
1,17,2.379582166671753,1.9843990802764893,3.90775203704834,0.025561382994055748,0.0,0.00625953171402216,0.07088280469179153,14.877451061965196,14.87745189666748,nan,0.6081105470657349,0.5158519744873047,nan,nan,nan,1.5000776052474976,1.0,2.096223293867756e-05,2.096223293867756e-05,2.096223293867756e-05,0,0
1,18,2.7164266109466553,2.223379135131836,4.886724472045898,0.02505466341972351,0.0,0.006244703195989132,0.07097657024860382,14.830998393878012,14.830998420715332,nan,0.5676739811897278,0.4921306371688843,nan,nan,nan,1.5000991821289062,1.0,2.6729591529942353e-05,2.6729591529942353e-05,2.6729591529942353e-05,0,0
1,19,0.9391957521438599,0.8602883219718933,0.7400558590888977,0.025294262915849686,0.0,0.007274226285517216,0.06471092998981476,4.428853458232047,4.428853511810303,nan,0.192636638879776,0.18459855020046234,nan,nan,nan,1.5001264810562134,1.0,3.461663530141177e-05,3.461663530141177e-05,3.461663530141177e-05,0,0
1,20,1.4725780487060547,1.2994482517242432,1.6853009462356567,0.027718618512153625,0.0,0.006427529733628035,0.06982813030481339,8.595356531099517,8.595356941223145,nan,0.34872329235076904,0.2952490746974945,nan,nan,nan,1.5001617670059204,1.0,4.473785740139782e-05,4.473785740139782e-05,4.473785740139782e-05,0,0
1,21,1.2368313074111938,1.1098201274871826,1.2224384546279907,0.026586992666125298,0.0,0.006876037921756506,0.0670781284570694,10.091441915224456,10.091442108154297,nan,0.4238060414791107,0.36810368299484253,nan,nan,nan,1.500207543373108,1.0,5.765463686750325e-05,5.765463686750325e-05,5.765463686750325e-05,0,0
